82,47,2069,-279,159,-147,
66,82,2038,-204,188,-140,
58,87,2051,-140,163,-186,
63,56,2059,-97,169,-134,
40,93,2043,-115,158,-143,
36,44,2036,-46,128,-114,
18,123,2041,-88,74,-172,
68,86,2056,-119,81,-166,
52,60,2058,-115,92,-124,
20,88,2032,-172,57,-156,
40,53,2051,-131,35,-163,
78,69,2059,-32,76,-124,
88,107,2066,-56,83,-137,
63,60,2060,-89,86,-108,
80,68,2037,29,145,-85,
52,68,2060,29,192,-136,
53,54,2050,18,249,-107,
44,67,2066,-30,277,-132,
53,35,2040,58,265,-58,
20,88,2049,46,171,-87,
36,45,2035,96,91,-58,
45,40,2053,151,64,15,
34,72,2048,220,-11,63,
17,121,2061,101,41,32,
20,102,2032,90,36,7,
21,107,2060,73,-35,-14,
33,87,2053,83,-9,-1,
36,89,2039,57,-1,-14,
15,71,2044,13,-22,-12,
18,64,2056,37,-16,5,
24,61,2047,59,-18,9,
27,78,2048,37,-47,0,
41,60,2038,64,-32,47,
41,109,2060,37,-29,38,
31,111,2055,-24,-37,-2,
48,66,2045,-20,-42,16,
51,92,2054,-39,-41,22,
50,75,2045,-76,-39,15,
38,58,2046,-29,-41,47,
34,116,2048,-56,-64,2,
45,85,2056,-61,-82,0,
50,76,2047,12,-82,29,
61,95,2044,59,-81,43,
44,131,2060,29,-110,-6,
51,77,2049,79,-160,10,
72,107,2045,85,-130,17,
65,130,2097,104,-61,20,
77,101,2026,151,-127,24,
55,78,2049,151,-162,27,
59,107,2048,148,-149,13,
53,117,2048,91,-149,-25,
50,79,2052,108,-141,-19,
34,84,2045,120,-137,-26,
38,92,2057,128,-201,2,
45,35,2057,206,-177,48,
30,57,2039,222,-181,62,
29,86,2048,151,-227,39,
54,68,2057,120,-216,50,
42,73,2055,100,-191,70,
53,35,2033,164,-210,106,
46,58,2055,199,-199,127,
52,55,2049,244,-173,146,
48,87,2039,258,-196,161,
42,100,2040,226,-247,126,
69,135,2048,234,-214,115,
85,122,2039,234,-158,118,
85,157,2057,141,-143,92,
86,136,2046,94,-135,78,
104,115,2055,106,-111,91,
109,145,2052,114,-94,102,
99,163,2050,70,-102,57,
124,67,2035,229,-64,112,
122,173,2060,192,-45,98,
131,167,2045,211,-40,96,
122,162,2053,223,-41,73,
123,172,2050,202,-25,78,
126,151,2030,228,-13,69,
115,166,2050,250,7,82,
111,142,2044,236,16,89,
90,146,2040,228,23,79,
88,147,2039,215,4,77,
101,150,2036,191,-6,93,
87,177,2045,117,-31,52,
91,158,2047,83,-34,29,
101,137,2050,115,-24,48,
91,153,2046,88,-28,37,
87,166,2056,34,-48,27,
100,103,2028,131,-37,51,
110,146,2062,92,-7,84,
101,156,2033,78,12,94,
89,164,2039,37,7,81,
73,179,2049,-23,-33,39,
97,133,2044,65,-19,27,
93,170,2037,26,-12,5,
97,169,2054,-53,-24,-10,
106,174,2044,-70,-10,11,
106,194,2040,-97,-13,-1,
102,175,2043,-103,-2,5,
117,183,2048,-113,20,13,
120,204,2028,-124,33,-9,
107,181,2051,-173,34,-27,
117,167,2038,-166,69,-7,
109,180,2041,-192,84,-16,
105,188,2037,-249,81,-55,
97,179,2055,-369,42,-90,
109,91,2037,-281,48,-58,
96,105,2053,-298,59,-65,
115,118,2062,-313,88,-32,
143,157,2074,-475,121,-2,
144,129,2057,-577,200,76,
166,49,2081,-567,344,296,
126,109,2052,-611,380,350,
56,166,2000,-632,285,279,
38,120,2028,-608,222,195,
61,162,2058,-102,209,-83,
87,172,2062,-65,259,-246,
113,168,2089,-176,345,-328,
103,141,2021,-216,366,-323,
83,92,2052,-314,388,-325,
92,67,2070,-439,439,-198,
106,44,2053,-526,469,-13,
38,-10,2035,-527,464,49,
23,50,2047,-527,475,53,
11,125,2025,-581,388,-90,
-2,98,2044,-571,244,-220,
67,63,2063,-465,367,-265,
43,98,2056,-417,417,-431,
50,21,2060,-308,385,-385,
44,47,2061,-250,412,-365,
34,4,2024,-164,385,-282,
-9,75,2043,-191,318,-319,
18,75,2066,-232,336,-336,
18,13,2067,-220,358,-271,
-9,-1,2019,-97,313,-219,
-23,27,2052,-104,277,-256,
12,-21,2047,19,281,-185,
14,31,2049,36,319,-171,
10,7,2067,69,361,-126,
15,3,2054,153,350,-41,
-7,42,2053,148,320,-47,
-3,40,2051,194,279,-14,
4,48,2056,240,239,21,
-14,51,2052,211,181,46,
-20,58,2048,142,140,58,
-25,51,2030,139,85,65,
-45,90,2051,73,25,-3,
-23,79,2067,-3,-28,-40,
-30,52,2075,51,-39,-22,
-11,34,2056,82,-10,0,
-24,37,2058,87,-24,15,
-13,47,2045,109,-22,33,
-50,70,2064,63,-115,-22,
-2,53,2062,129,-74,3,
9,58,2056,118,-27,2,
-13,64,2043,117,-40,-8,
-15,33,2033,168,-54,-4,
-36,64,2049,90,-86,-27,
-7,16,2055,132,-86,15,
-34,46,2042,160,-128,16,
-26,45,2044,136,-144,15,
-13,11,2061,211,-105,58,
-24,75,2049,204,-126,44,
-8,36,2051,226,-197,76,
3,77,2068,219,-191,104,
-2,47,2036,287,-181,109,
-36,72,2024,353,-255,99,
-10,97,2047,287,-264,100,
8,90,2055,201,-241,121,
-3,92,2038,190,-239,117,
-5,110,2040,156,-258,85,
19,129,2045,150,-247,60,
19,125,2065,82,-227,15,
35,94,2054,100,-223,50,
18,103,2045,83,-236,40,
40,109,2068,81,-194,52,
48,107,2057,70,-152,75,
35,108,2048,50,-158,71,
52,107,2047,34,-128,62,
36,101,2065,12,-125,70,
26,85,2050,48,-136,91,
38,94,2048,78,-131,101,
39,112,2045,45,-137,81,
38,105,2054,31,-133,59,
39,106,2036,59,-139,63,
27,160,2049,11,-159,-14,
61,73,2042,91,-114,-1,
36,105,2067,50,-111,-27,
42,90,2049,52,-102,-15,
31,93,2045,81,-96,-23,
21,109,2042,100,-100,-54,
43,90,2062,94,-95,-34,
59,77,2046,126,-58,29,
61,74,2051,94,-35,113,
23,109,2039,35,-50,133,
30,127,2033,-44,-75,88,
29,109,2043,-73,-120,59,
68,125,2061,-104,-85,45,
79,119,2046,-66,-52,63,
44,125,2051,-92,-54,30,
49,92,2022,6,-69,38,
53,141,2056,-49,-94,-13,
98,104,2074,-44,-62,2,
93,99,2060,-44,-39,33,
67,85,2048,-18,-52,54,
71,106,2039,-30,-82,61,
64,115,2059,-102,-110,68,
62,102,2049,-134,-163,109,
65,104,2021,-103,-156,95,
39,143,2047,-130,-180,11,
81,106,2037,-34,-146,5,
83,124,2060,-59,-135,-43,
100,99,2065,-59,-92,-32,
84,102,2052,-59,-64,-28,
82,97,2055,-67,-64,-37,
90,85,2056,-32,-34,-27,
74,96,2061,-61,-12,-10,
64,96,2042,-71,10,12,
60,110,2040,-126,2,-4,
52,106,2032,-138,-13,-27,
74,57,2038,-47,9,-21,
80,99,2058,-19,51,-9,
82,88,2056,-44,55,-7,
89,65,2057,-64,53,33,
79,65,2060,-55,44,82,
65,73,2022,78,19,52,
68,73,2053,46,85,9,
88,107,2064,37,153,-25,
93,154,2078,-181,221,-108,
97,68,2037,-306,332,-74,
63,91,2040,-325,422,-57,
51,53,2044,-344,423,-19,
61,101,2047,-232,416,-1,
60,133,2033,-200,424,-76,
70,97,2064,-224,373,-66,
76,84,2053,-160,355,-12,
69,110,2051,-156,317,-25,
72,107,2072,-41,315,-22,
69,105,2056,92,318,-33,
48,89,2052,190,290,-31,
35,112,2067,202,289,-28,
49,104,2048,170,315,8,
11,133,2043,75,306,-19,
9,118,2035,42,318,-49,
14,136,2031,25,342,-65,
-16,80,2040,-9,288,-85,
-12,80,2044,14,250,-74,
9,46,2058,21,259,-71,
4,49,2057,21,301,-27,
-30,44,2041,-6,256,-18,
-51,24,2048,10,208,-18,
-35,29,2040,59,206,20,
-48,53,2052,39,212,13,
-34,71,2040,21,198,-4,
-27,35,2028,24,195,29,
-41,91,2050,-17,204,3,
-34,46,2051,-3,187,35,
-36,107,2042,-44,154,5,
-33,85,2047,-59,113,-7,
-18,90,2059,-32,97,-2,
-15,94,2056,-49,82,-29,
-6,51,2047,-3,74,5,
-11,60,2054,7,71,17,
-10,66,2056,-6,74,31,
1,63,2052,4,71,62,
10,93,2054,9,68,65,
-4,108,2053,-14,51,40,
3,96,2049,40,35,36,
8,111,2056,52,28,29,
3,126,2052,42,34,1,
9,113,2056,24,23,-8,
11,124,2064,12,33,-13,
3,117,2036,76,24,-12,
-5,120,2052,74,22,-16,
-10,97,2049,109,6,1,
-12,102,2060,111,-10,7,
-9,111,2061,95,2,19,
-20,113,2038,104,-13,3,
-11,102,2041,122,-25,8,
-23,122,2056,88,-29,-5,
-18,115,2052,43,-34,-20,
-12,93,2036,54,-14,8,
-42,110,2040,54,-5,-13,
-40,96,2044,34,-13,-24,
-40,104,2047,-3,-8,-40,
-44,85,2046,-58,-20,-62,
-31,56,2056,-55,-22,-50,
-18,47,2045,-7,-1,-3,
-53,80,2037,31,-20,-24,
-47,58,2032,98,-43,-18,
-27,81,2054,86,-54,-9,
-47,183,1988,-195,-71,-97,
-9,-7,1978,18,-38,2,
-39,96,2050,-1,1,15,
-42,116,2042,-19,-4,49,
-19,74,2009,44,-4,60,
-43,137,2077,-61,-30,5,
-5,101,2045,-56,-11,19,
-11,101,2058,-93,-15,3,
-11,123,2062,-120,-26,-17,
9,69,2032,-17,-24,8,
-3,105,2065,6,-43,18,
0,89,2055,20,-52,44,
3,104,2054,24,-45,49,
12,106,2046,41,-29,54,
6,131,2046,56,-19,41,
4,148,2040,81,-13,9,
-6,128,2045,61,-22,-26,
-3,128,2061,41,-24,-25,
7,113,2046,37,-1,-11,
-19,118,2056,30,6,-23,
1,78,2038,105,12,21,
-12,109,2057,84,3,10,
-11,105,2056,69,-4,7,
-5,96,2049,76,-3,7,
-10,111,2053,79,-9,-2,
-15,113,2047,102,1,-6,
-8,80,2037,128,7,14,
-25,93,2049,158,12,28,
-22,109,2051,163,7,11,
-16,70,2028,262,10,29,
-22,130,2048,172,-5,15,
-23,135,2034,210,-20,-23,
-30,109,2028,312,-53,-75,
-103,230,2000,380,-155,-323,
-63,157,2004,561,-283,-520,
-140,395,2160,290,-553,-948,
-19,120,2014,619,-625,-951,
50,77,2055,754,-610,-971,
76,75,2101,639,-470,-783,
126,31,2115,586,-268,-405,
95,22,2089,415,-119,-65,
81,17,2078,231,0,305,
40,114,2057,4,89,488,
9,196,2026,-152,90,502,
-11,293,2032,-269,6,372,
13,279,2020,-210,-74,221,
34,279,2051,-213,-133,87,
33,212,2030,-87,-195,16,
44,163,2028,83,-258,32,
27,162,2062,144,-343,36,
78,155,2032,33,-174,75,
28,136,2059,-47,-108,63,
-5,122,2028,-101,-154,93,
16,137,2056,-164,-186,103,
68,88,2065,-169,-108,205,
59,124,2061,-184,-4,268,
18,123,2018,-149,-11,283,
5,184,2037,-148,-62,203,
15,195,2035,-125,-91,103,
58,196,2064,-115,-70,52,
49,185,2036,-112,-81,20,
44,141,2031,-26,-88,35,
51,179,2049,-68,-103,46,
66,185,2060,-144,-85,54,
72,149,2044,-155,-55,108,
46,171,2041,-195,-66,104,
49,176,2047,-219,-67,75,
55,150,2028,-195,-73,54,
59,121,2038,-144,-56,57,
58,156,2059,-179,-45,23,
89,124,2048,-190,3,60,
71,136,2056,-263,45,67,
93,110,2072,-284,103,170,
61,130,2035,-301,127,207,
30,154,2041,-349,85,176,
76,162,2059,-409,133,182,
41,178,2073,-404,112,107,
81,102,2043,-304,108,116,
43,149,2042,-281,103,21,
29,121,2017,-212,61,-59,
67,147,2061,-181,66,-83,
71,115,2063,-193,100,-82,
69,92,2037,-138,122,-47,
41,97,2040,-151,87,-58,
43,99,2057,-158,76,-61,
57,107,2058,-166,74,-65,
66,114,2056,-165,100,-59,
33,133,2047,-169,119,-89,
32,118,2029,-196,141,-122,
31,127,2044,-251,134,-140,
17,72,2043,-243,146,-131,
29,42,2043,-154,179,-64,
8,70,2053,-171,142,-73,
12,49,2043,-146,143,-58,
9,76,2050,-163,180,-92,
12,74,2065,-179,202,-107,
29,52,2049,-184,193,-91,
16,45,2049,-138,199,-110,
29,21,2048,-59,156,-47,
35,74,2062,-55,126,-65,
39,69,2057,-36,134,-38,
36,74,2051,-44,134,-16,
21,80,2046,-55,101,-8,
34,85,2054,-62,98,2,
25,82,2047,-30,93,20,
13,103,2044,-16,73,15,
29,113,2051,6,61,-10,
32,98,2057,21,64,0,
33,105,2055,39,65,1,
26,125,2059,16,66,-28,
26,77,2033,61,67,-5,
4,103,2064,36,60,-7,
18,93,2046,45,61,-9,
0,96,2051,-16,42,-59,
9,61,2055,-3,40,-23,
26,55,2047,35,63,6,
-8,77,2053,-19,51,-8,
-12,44,2045,-11,29,0,
2,46,2046,26,28,23,
5,80,2060,-28,22,1,
10,72,2049,-42,17,4,
-1,62,2043,-37,2,-17,
16,38,2050,12,-2,21,
21,83,2055,57,7,43,
18,82,2042,82,9,41,
22,122,2058,68,1,20,
34,109,2049,88,1,24,
37,114,2058,93,3,29,
34,126,2066,141,-42,30,
4,88,1940,225,-70,-36,
20,180,2071,94,-38,-21,
54,210,2110,17,-33,-74,
69,97,2037,125,3,7,
22,120,2071,76,-38,-55,
28,54,2023,139,-16,-21,
23,51,2051,173,-13,20,
25,38,2072,216,19,60,
15,75,2052,213,37,79,
-6,80,2040,181,2,50,
-8,54,2047,200,-3,45,
-14,80,2048,180,-24,41,
4,91,2051,168,-21,42,
8,87,2035,182,-14,59,
-4,107,2054,142,-44,48,
-2,82,2042,188,-44,66,
1,69,2053,237,-24,107,
11,89,2048,292,-10,124,
6,135,2047,231,-26,116,
-2,141,2034,214,-70,90,
18,118,2054,197,-78,89,
27,158,2044,143,-74,76,
24,162,2055,116,-72,43,
46,131,2056,113,-58,77,
37,157,2054,21,-33,83,
24,166,2052,-62,-44,49,
30,162,2031,-27,-43,27,
26,142,2032,17,-56,-6,
14,136,2063,17,-102,-13,
40,114,2038,68,-89,11,
44,118,2064,32,-81,15,
46,126,2062,28,-73,37,
40,115,2048,68,-64,56,
50,92,2052,160,-44,111,
59,118,2052,197,-22,140,
46,153,2045,129,-26,151,
38,169,2065,115,-20,96,
46,159,2034,91,-25,80,
27,164,2032,79,-55,41,
27,197,2044,82,-73,11,
51,154,2037,78,-51,7,
27,177,2068,-4,-59,-16,
37,154,2047,18,-35,-20,
25,130,2037,44,-41,-13,
34,124,2041,106,-44,19,
35,116,2061,77,-40,33,
42,125,2061,23,-26,71,
29,129,2054,-50,-38,100,
32,130,2054,-106,-60,133,
23,78,2008,31,-32,144,
12,143,2056,-1,-39,122,
32,122,2030,48,-26,135,
37,162,2053,-47,2,115,
34,163,2067,-137,23,99,
30,138,2046,-156,49,110,
29,140,2026,-64,67,130,
29,167,2050,-102,44,74,
49,176,2064,-129,42,49,
65,153,2050,-101,63,47,
49,160,2047,-108,55,35,
47,159,2046,-119,47,7,
52,141,2046,-103,55,5,
51,153,2048,-97,56,-7,
58,144,2048,-107,75,-10,
56,143,2059,-132,89,-9,
61,146,2050,-148,106,7,
52,161,2051,-204,95,-17,
53,160,2036,-203,92,-30,
56,165,2048,-197,94,-58,
59,138,2054,-168,117,-76,
48,140,2055,-180,120,-111,
42,148,2052,-195,108,-145,
46,113,2047,-172,98,-146,
44,108,2066,-136,98,-119,
45,110,2048,-82,104,-106,
40,126,2060,-101,104,-121,
34,121,2052,-98,116,-104,
34,113,2028,-44,142,-65,
6,176,2051,-124,170,-104,
24,116,2012,-109,194,-131,
7,74,2023,4,217,-157,
-5,100,2063,37,238,-215,
17,81,2048,49,251,-214,
14,88,2057,54,257,-203,
6,96,2057,23,241,-183,
-3,111,2052,41,225,-184,
18,129,2032,88,252,-156,
-11,143,2055,-11,186,-154,
-6,161,2056,-99,150,-115,
7,131,2040,-174,110,-95,
-12,162,2039,-254,66,-96,
-6,188,2063,-345,38,-122,
26,120,2041,-392,28,-107,
15,130,2074,-464,28,-124,
20,110,2039,-461,6,-77,
0,45,2051,-386,-3,-47,
12,64,2067,-389,15,15,
41,84,2076,-532,29,91,
24,85,2051,-642,29,149,
-37,79,2033,-659,-45,133,
6,96,2052,-634,-99,133,
20,117,2068,-683,-88,57,
14,119,2053,-749,-93,39,
11,118,2044,-855,-133,-8,
17,78,2045,-910,-133,-3,
-49,169,2176,-1420,-225,-148,
92,-30,2128,-993,-120,93,
-25,-208,1951,-414,-10,72,
-50,-96,2066,-312,-39,80,
2,-66,2027,-108,-86,102,
-19,-6,2059,-124,-101,7,
40,-58,2043,-47,-108,84,
3,-37,2057,-24,-139,99,
22,-90,2049,163,-110,130,
2,-33,2048,203,-116,156,
9,45,2064,104,-124,105,
32,8,2056,21,-104,89,
41,13,2051,-26,-100,132,
23,-90,2030,67,-117,181,
46,-44,2060,144,-94,294,
0,0,2047,153,-146,250,
20,-7,2045,145,-137,230,
29,32,2061,122,-129,200,
13,193,2088,-224,-198,125,
35,9,1996,-4,-180,120,
62,-8,2039,4,-150,118,
54,-40,2072,144,-121,223,
22,49,2044,147,-136,121,
36,30,2066,83,-109,18,
62,13,2054,116,-38,51,
40,62,2068,21,-36,27,
57,16,2042,6,-40,27,
25,9,2049,-10,-61,11,
61,-32,2050,133,-41,74,
34,18,2060,171,-17,6,
30,-11,2042,200,-36,27,
63,-42,2056,354,25,87,
43,55,2051,281,-4,65,
56,8,2063,256,-5,27,
64,-41,2059,333,34,97,
42,-21,2040,442,45,139,
16,58,2050,406,31,93,
36,65,2045,425,35,68,
46,108,2064,299,33,10,
36,-19,2036,448,67,-4,
20,56,2056,502,73,7,
44,85,2041,464,68,-44,
32,85,2080,366,60,-104,
43,-9,2032,550,83,-64,
17,70,2046,538,71,-97,
39,55,2043,590,79,-72,
37,115,2068,474,49,-69,
53,48,2022,590,70,9,
29,135,2072,492,68,-25,
32,112,2051,464,66,-100,
30,78,2041,500,68,-75,
53,155,2038,451,56,-72,
35,99,2043,472,69,-106,
13,142,2077,347,69,-115,
47,127,2037,370,67,-90,
38,155,2056,259,52,-85,
43,113,2053,305,62,-47,
51,98,2049,447,105,23,
35,149,2046,415,101,43,
27,175,2060,312,83,16,
36,179,2053,215,67,18,
31,174,2056,100,67,-24,
37,178,2050,91,80,-34,
23,171,2046,21,65,-68,
26,161,2056,-27,57,-66,
51,158,2040,10,78,-40,
51,222,2050,-58,82,-71,
35,165,2043,-52,86,-77,
30,169,2056,14,83,-60,
29,151,2039,73,85,-89,
32,144,2063,97,112,-88,
24,139,2024,168,136,-74,
2,165,2053,56,118,-115,
17,162,2060,-7,119,-113,
30,107,2024,54,124,-62,
-4,200,2078,-39,135,-112,
42,100,2039,61,158,-36,
4,182,2050,15,152,-42,
4,208,2046,-10,149,-80,
15,131,2042,64,167,-72,
12,180,2055,78,186,-50,
39,175,2031,100,244,-71,
-5,185,2070,-18,211,-81,
-1,175,2040,-25,196,-56,
-8,173,2045,-43,217,-94,
-10,129,2058,-55,237,-76,
14,145,2041,-43,264,-38,
-14,114,2044,2,280,-45,
-6,153,2066,49,303,-14,
-2,165,2034,75,289,-21,
-14,213,2058,8,257,-62,
-8,171,2018,60,244,-62,
-30,185,2061,8,204,-77,
-32,193,2049,-50,189,-82,
-19,185,2027,-76,206,-82,
-44,186,2062,-181,155,-91,
-43,160,2047,-182,120,-99,
-39,130,2044,-132,107,-86,
-29,153,2061,-131,99,-75,
-17,139,2019,-30,111,-64,
-42,164,2053,-74,108,-105,
-38,165,2057,-106,84,-85,
-27,164,2056,-139,81,-68,
-32,172,2050,-222,72,-73,
-54,189,2058,-352,37,-107,
-34,136,2035,-334,36,-94,
-39,185,2068,-442,24,-125,
-38,169,2039,-488,13,-157,
-37,122,2026,-418,15,-116,
-54,155,2053,-494,-22,-178,
-13,112,2060,-439,-15,-144,
-9,103,2027,-322,-5,-96,
-42,156,2066,-420,-30,-143,
-12,140,2060,-489,-39,-114,
-12,111,2054,-510,-42,-82,
-28,122,2055,-570,-55,-42,
-33,132,2045,-607,-81,-36,
-29,67,2038,-536,-79,-30,
-16,-50,2042,-256,-31,90,
-29,81,2054,-246,-13,103,
-33,121,2059,-377,-47,37,
-28,22,2047,-308,-47,37,
-14,10,2052,-122,-29,99,
-38,60,2053,-112,-41,42,
-42,45,2099,-258,-342,71,
-179,50,1876,-718,-1006,-160,
148,-190,1524,288,-1318,-16,
140,128,2310,4,24,-31,
-75,17,1874,9,134,26,
-7,74,2038,210,-60,90,
-118,150,2118,-125,-176,-233,
121,-67,1978,226,69,69,
-70,133,2152,-85,-51,-40,
55,11,2014,174,-7,138,
-55,123,2078,68,17,-92,
39,-19,2018,267,-47,90,
-1,148,2107,26,10,-4,
15,29,2029,41,-14,37,
5,53,2062,12,-18,54,
14,67,2049,-12,10,37,
23,-3,2015,159,3,135,
-9,94,2062,75,-3,92,
23,83,2058,24,17,99,
12,62,2055,6,-31,113,
18,78,2065,-24,-102,106,
34,82,2034,-21,-149,92,
12,111,2071,-54,-164,125,
58,85,1996,201,-36,176,
-33,111,2076,88,-78,3,
37,63,2056,197,-49,83,
27,105,2067,108,-24,29,
18,80,2049,80,-37,52,
34,63,2046,71,-25,89,
17,96,2061,24,-62,120,
5,104,2020,62,-65,100,
1,51,2039,119,-69,75,
28,97,2063,154,-41,85,
31,122,2063,51,-49,31,
32,66,2042,116,-9,63,
5,106,2052,123,-13,42,
17,77,2048,108,-27,13,
36,44,2055,183,-2,71,
27,109,2050,223,24,86,
11,110,2047,174,9,32,
11,71,2030,257,9,63,
2,126,2057,174,-2,0,
34,43,2033,343,41,85,
0,92,2049,343,39,75,
11,97,2045,385,49,86,
3,115,2047,384,74,28,
-24,22,2025,607,45,57,
41,109,2056,800,51,107,
9,172,2079,682,43,-34,
20,26,2018,922,77,59,
-25,206,2054,810,24,-38,
5,147,2031,842,61,-88,
48,203,2073,817,102,-93,
34,192,2036,715,102,-73,
13,212,2066,572,86,-32,
46,154,2039,566,106,104,
26,181,2027,556,76,206,
-19,259,2064,392,10,176,
27,214,2036,374,-1,167,
34,243,2044,349,-5,174,
29,229,2059,296,-18,143,
45,201,2044,319,1,201,
30,252,2053,167,-22,163,
31,259,2052,37,-41,135,
25,255,2041,24,-39,162,
23,262,2038,-40,-48,117,
43,226,2035,-63,-37,111,
37,271,2072,-182,-12,99,
26,265,2047,-282,-13,68,
33,197,1975,-72,-29,107,
10,268,2055,-150,-37,12,
39,244,2054,-157,-27,13,
43,211,2043,-173,-24,26,
26,247,2050,-247,-28,25,
15,241,2014,-259,-46,16,
17,223,2055,-365,-86,-29,
34,131,2058,-245,-27,8,
32,137,2006,-33,7,64,
-3,205,2052,-134,-40,17,
31,187,2056,-165,-25,42,
38,217,2052,-280,-26,44,
10,185,2047,-299,-35,29,
36,142,2016,-23,3,136,
7,212,2040,-97,-46,67,
-9,126,2054,-132,-51,118,
1,132,2038,-79,-33,173,
-1,215,2049,-106,-57,126,
23,163,2026,1,-50,151,
25,238,2068,-85,-52,118,
52,232,2047,-160,-62,64,
70,132,1972,159,19,211,
-14,318,2101,-26,-6,56,
59,208,2027,-33,-4,59,
37,210,2054,-100,-19,0,
27,219,2055,-149,-17,-18,
42,160,2031,-127,-26,3,
25,200,2057,-209,-34,-21,
28,190,2044,-276,-52,-53,
41,175,2050,-313,-44,-45,
39,200,2058,-396,-46,-72,
43,198,2049,-521,-83,-110,
49,177,2044,-596,-108,-111,
52,162,2043,-554,-115,-97,
35,95,2044,-414,-80,-51,
40,133,2036,-286,-13,-1,
21,152,2032,-300,-22,-65,
46,139,2037,-274,-51,-38,
55,166,2049,-280,-73,-64,
69,141,2045,-259,-69,-65,
56,163,2051,-301,-76,-73,
51,198,2048,-382,-97,-155,
51,207,2048,-539,-147,-240,
60,195,2044,-683,-186,-365,
66,169,2061,-778,-191,-490,
95,59,2042,-634,-132,-413,
87,46,2063,-526,-72,-293,
22,27,2007,-339,-63,-230,
52,118,2062,-374,-97,-248,
103,58,2053,-321,-46,-158,
77,1,2035,-48,38,3,
34,125,2046,-81,31,-9,
33,105,2037,-176,-4,-64,
44,60,2049,-121,24,-70,
58,81,2051,-15,43,-40,
52,111,2040,-49,19,-46,
38,112,2057,-107,-19,-54,
50,58,2033,-12,-25,-27,
52,86,2041,103,-22,-7,
55,79,2056,91,-34,-10,
53,95,2059,-3,-32,-28,
66,92,2049,-87,-43,-48,
54,42,2037,59,-36,-22,
64,53,2038,252,-6,51,
29,100,2047,162,-33,-12,
59,43,2047,102,-10,33,
77,93,2069,87,28,52,
74,133,2060,36,22,44,
58,129,2051,-54,15,7,
47,117,2032,-89,-14,-42,
56,84,2050,-124,-42,-62,
71,60,2050,-55,1,-30,
82,87,2062,-34,34,-11,
63,119,2056,-75,20,-27,
63,90,2050,-104,14,-36,
84,72,2038,-39,10,-2,
64,126,2033,83,6,-8,
59,92,2044,143,4,-5,
57,61,2066,125,33,22,
58,108,2047,91,35,21,
62,123,2062,-6,-15,-32,
84,102,2060,-2,20,11,
80,141,2062,-64,9,42,
54,163,2034,-196,-68,43,
15,127,2034,-193,-63,-95,
49,53,2040,-111,-4,-122,
49,70,2044,-92,14,-111,
37,89,2056,-182,-14,-154,
74,-18,2045,-48,42,-65,
65,30,2039,241,106,69,
37,126,2039,217,72,22,
32,94,2062,92,33,-34,
73,24,2048,159,51,32,
53,57,2058,159,49,47,
62,38,2034,240,72,102,
49,30,2023,385,90,179,
11,128,2054,338,64,140,
44,105,2045,250,26,84,
66,122,2071,170,22,77,
81,143,2056,109,31,58,
73,133,2052,44,13,40,
52,118,2049,44,-6,7,
95,60,2007,300,45,154,
69,152,2070,294,52,112,
79,117,2051,401,92,152,
78,155,2049,387,85,163,
51,178,2050,247,36,102,
66,90,2035,367,42,139,
62,153,2056,503,74,182,
58,186,2045,347,51,128,
53,165,2043,302,43,117,
39,170,2052,289,43,75,
80,119,2013,448,63,143,
47,203,2072,331,49,75,
54,150,2051,332,46,67,
70,110,2042,393,61,115,
41,180,2055,289,44,102,
47,144,2049,265,16,130,
58,139,2052,289,15,206,
43,200,2054,136,5,218,
25,205,2038,6,-4,154,
20,241,2034,0,-12,51,
52,181,2027,-49,-7,12,
37,154,2048,-7,5,36,
54,158,2026,53,3,75,
42,202,2064,-40,-18,29,
61,152,2039,7,1,63,
40,187,2054,-38,-16,42,
59,159,2049,-75,-12,34,
45,114,2047,-50,-7,39,
33,172,2049,-47,-10,38,
56,165,2044,-76,-22,45,
65,156,2042,-94,-15,74,
63,161,2030,-51,0,114,
43,201,2038,-96,-23,86,
53,201,2043,-141,-34,34,
55,186,2049,-149,-29,-2,
64,146,2022,-50,-16,17,
56,178,2053,-52,-18,-21,
81,140,2052,25,8,37,
80,183,2051,-14,23,26,
77,201,2052,-65,15,25,
78,193,2029,3,23,14,
61,187,2058,-57,6,-6,
64,187,2052,-94,24,-4,
58,206,2048,-170,12,-39,
59,220,2056,-290,-2,-85,
40,182,2044,-376,-2,-131,
86,87,1995,-22,52,18,
51,153,2035,-55,10,-37,
58,172,2086,-141,17,-27,
85,117,2037,-48,53,3,
43,170,2062,-124,6,-48,
52,155,2054,-165,1,-80,
65,127,2053,-160,18,-68,
71,99,2039,-60,52,18,
47,155,2043,-60,41,8,
44,178,2043,-113,28,-8,
47,176,2047,-152,28,-35,
32,174,2046,-199,5,-86,
37,116,2003,-24,0,-64,
40,143,2060,38,-14,-77,
75,141,2065,101,42,-48,
72,142,2053,118,84,-47,
33,161,2046,60,57,-85,
41,165,2050,-26,13,-94,
65,142,2043,-70,-19,-47,
79,150,2042,-4,-9,7,
73,143,2048,-39,11,19,
62,159,2065,-64,28,30,
57,151,2041,-83,30,35,
37,181,2054,-187,0,-7,
66,165,2049,-192,-6,-33,
63,179,2051,-241,-17,-77,
69,194,2066,-321,-9,-138,
75,162,2053,-386,-31,-139,
